timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750580220073,1750580220073,127,1,4,0,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352xz:\031\353_=Z\247\2346Q\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\003\304\202c \231[\263\305\235F;Hf\212J\363\302\3708\310\207\237+\267\005\036\355\322\271M\250BvG0E\002!\000\217\2610\304;\006]p\350\3621)9;u9\355\233\261<\023W\035\300DZ\tc\231>\316\213\002 l\255sq\370\333v\251tT\304\037#\324\211\344\254y]d\367s\323z\221c\253)\324n1 ""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352xz:\031\353_=Z\247\2346Q\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\003\304\202c \231[\263\305\235F;Hf\212J\363\302\3708\310\207\237+\267\005\036\355\322\271M\250BvG0E\002!\000\217\2610\304;\006]p\350\3621)9;u9\355\233\261<\023W\035\300DZ\tc\231>\316\213\002 l\255sq\370\333v\251tT\304\037#\324\211\344\254y]d\367s\323z\221c\253)\324n1 ""; "
1750580220176,1750580220177,2488,1,4,1,TMLedgerData,"ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerSeq: 2; type: liBASE; nodes {;   nodedata: ""\000\000\000\002\001cEx]\212\000\000-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000{e\2655L\2440\340\020\277~\333\017WF\230\334\351\277\266\267\357{\321\317\275\374\330\255\231Z\226(\366\274\006/\352xh\n\000""; }; nodes {;   nodedata: ""\303\016\021\310<Z\337\266>\225@&n\022\246\274\353\220\345b3\035\313\350L\354\254\002\005\305\035\017\002E\344\037@\210\363\010\336T\226\247'\204_{\261\370""1\235\2445\343\033Y!\212\201\341\272\225'\007>L\014O\253g\352\035\214I\361\342\213\274\243\225\r\327qi\207\254\211\347\300?w\214Ha~\260\013\003""; }; ","ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerSeq: 2; type: liBASE; nodes {;   nodedata: ""\000\000\000\002\001cEx]\212\000\000-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000{e\2655L\2440\340\020\277~\333\017WF\230\334\351\277\266\267\357{\321\317\275\374\330\255\231Z\226(\366\274\006/\352xh\n\000""; }; nodes {;   nodedata: ""\303\016\021\310<Z\337\266>\225@&n\022\246\274\353\220\345b3\035\313\350L\354\254\002\005\305\035\017\002E\344\037@\210\363\010\336T\226\247'\204_{\261\370""1\235\2445\343\033Y!\212\201\341\272\225'\007>L\014O\253g\352\035\214I\361\342\213\274\243\225\r\327qi\207\254\211\347\300?w\214Ha~\260\013\003""; }; "
1750580220177,1750580220177,2488,1,4,1,TMLedgerData,"ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerSeq: 2; type: liBASE; nodes {;   nodedata: ""\000\000\000\002\001cEx]\212\000\000-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000{e\2655L\2440\340\020\277~\333\017WF\230\334\351\277\266\267\357{\321\317\275\374\330\255\231Z\226(\366\274\006/\352xh\n\000""; }; nodes {;   nodedata: ""\303\016\021\310<Z\337\266>\225@&n\022\246\274\353\220\345b3\035\313\350L\354\254\002\005\305\035\017\002E\344\037@\210\363\010\336T\226\247'\204_{\261\370""1\235\2445\343\033Y!\212\201\341\272\225'\007>L\014O\253g\352\035\214I\361\342\213\274\243\225\r\327qi\207\254\211\347\300?w\214Ha~\260\013\003""; }; ","ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerSeq: 2; type: liBASE; nodes {;   nodedata: ""\000\000\000\002\001cEx]\212\000\000-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000{e\2655L\2440\340\020\277~\333\017WF\230\334\351\277\266\267\357{\321\317\275\374\330\255\231Z\226(\366\274\006/\352xh\n\000""; }; nodes {;   nodedata: ""\303\016\021\310<Z\337\266>\225@&n\022\246\274\353\220\345b3\035\313\350L\354\254\002\005\305\035\017\002E\344\037@\210\363\010\336T\226\247'\204_{\261\370""1\235\2445\343\033Y!\212\201\341\272\225'\007>L\014O\253g\352\035\214I\361\342\213\274\243\225\r\327qi\207\254\211\347\300?w\214Ha~\260\013\003""; }; "
1750580220202,1750580220202,2378,1,0,3,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352xz:\031\353_=Z\247\2346Q\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\003\304\202c \231[\263\305\235F;Hf\212J\363\302\3708\310\207\237+\267\005\036\355\322\271M\250BvG0E\002!\000\217\2610\304;\006]p\350\3621)9;u9\355\233\261<\023W\035\300DZ\tc\231>\316\213\002 l\255sq\370\333v\251tT\304\037#\324\211\344\254y]d\367s\323z\221c\253)\324n1 ""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352xz:\031\353_=Z\247\2346Q\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\003\304\202c \231[\263\305\235F;Hf\212J\363\302\3708\310\207\237+\267\005\036\355\322\271M\250BvG0E\002!\000\217\2610\304;\006]p\350\3621)9;u9\355\233\261<\023W\035\300DZ\tc\231>\316\213\002 l\255sq\370\333v\251tT\304\037#\324\211\344\254y]d\367s\323z\221c\253)\324n1 ""; "
1750580220202,1750580220202,3153,1,0,1,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352xz:\031\353_=Z\247\2346Q\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\003\304\202c \231[\263\305\235F;Hf\212J\363\302\3708\310\207\237+\267\005\036\355\322\271M\250BvG0E\002!\000\217\2610\304;\006]p\350\3621)9;u9\355\233\261<\023W\035\300DZ\tc\231>\316\213\002 l\255sq\370\333v\251tT\304\037#\324\211\344\254y]d\367s\323z\221c\253)\324n1 ""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352xz:\031\353_=Z\247\2346Q\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\003\304\202c \231[\263\305\235F;Hf\212J\363\302\3708\310\207\237+\267\005\036\355\322\271M\250BvG0E\002!\000\217\2610\304;\006]p\350\3621)9;u9\355\233\261<\023W\035\300DZ\tc\231>\316\213\002 l\255sq\370\333v\251tT\304\037#\324\211\344\254y]d\367s\323z\221c\253)\324n1 ""; "
1750580220203,1750580220203,922,1,0,2,TMValidation,"validation: """"\200\000\000\000&\000\000\000\002)/\352xz:\031\353_=Z\247\2346Q\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\003\304\202c \231[\263\305\235F;Hf\212J\363\302\3708\310\207\237+\267\005\036\355\322\271M\250BvG0E\002!\000\217\2610\304;\006]p\350\3621)9;u9\355\233\261<\023W\035\300DZ\tc\231>\316\213\002 l\255sq\370\333v\251tT\304\037#\324\211\344\254y]d\367s\323z\221c\253)\324n1 ""; ","validation: """"\200\000\000\000&\000\000\000\002)/\352xz:\031\353_=Z\247\2346Q\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355P\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261s!\003\304\202c \231[\263\305\235F;Hf\212J\363\302\3708\310\207\237+\267\005\036\355\322\271M\250BvG0E\002!\000\217\2610\304;\006]p\350\3621)9;u9\355\233\261<\023W\035\300DZ\tc\231>\316\213\002 l\255sq\370\333v\251tT\304\037#\324\211\344\254y]d\367s\323z\221c\253)\324n1 ""; "
1750580220419,1750580220419,972,1,0,1,TMLedgerData,"ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerSeq: 2; type: liBASE; nodes {;   nodedata: ""\000\000\000\002\001cEx]\212\000\000-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000{e\2655L\2440\340\020\277~\333\017WF\230\334\351\277\266\267\357{\321\317\275\374\330\255\231Z\226(\366\274\006/\352xh\n\000""; }; nodes {;   nodedata: ""\303\016\021\310<Z\337\266>\225@&n\022\246\274\353\220\345b3\035\313\350L\354\254\002\005\305\035\017\002E\344\037@\210\363\010\336T\226\247'\204_{\261\370""1\235\2445\343\033Y!\212\201\341\272\225'\007>L\014O\253g\352\035\214I\361\342\213\274\243\225\r\327qi\207\254\211\347\300?w\214Ha~\260\013\003""; }; ","ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerSeq: 2; type: liBASE; nodes {;   nodedata: ""\000\000\000\002\001cEx]\212\000\000-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000{e\2655L\2440\340\020\277~\333\017WF\230\334\351\277\266\267\357{\321\317\275\374\330\255\231Z\226(\366\274\006/\352xh\n\000""; }; nodes {;   nodedata: ""\303\016\021\310<Z\337\266>\225@&n\022\246\274\353\220\345b3\035\313\350L\354\254\002\005\305\035\017\002E\344\037@\210\363\010\336T\226\247'\204_{\261\370""1\235\2445\343\033Y!\212\201\341\272\225'\007>L\014O\253g\352\035\214I\361\342\213\274\243\225\r\327qi\207\254\211\347\300?w\214Ha~\260\013\003""; }; "
1750580220419,1750580220419,972,1,0,1,TMLedgerData,"ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerSeq: 2; type: liBASE; nodes {;   nodedata: ""\000\000\000\002\001cEx]\212\000\000-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000{e\2655L\2440\340\020\277~\333\017WF\230\334\351\277\266\267\357{\321\317\275\374\330\255\231Z\226(\366\274\006/\352xh\n\000""; }; nodes {;   nodedata: ""\303\016\021\310<Z\337\266>\225@&n\022\246\274\353\220\345b3\035\313\350L\354\254\002\005\305\035\017\002E\344\037@\210\363\010\336T\226\247'\204_{\261\370""1\235\2445\343\033Y!\212\201\341\272\225'\007>L\014O\253g\352\035\214I\361\342\213\274\243\225\r\327qi\207\254\211\347\300?w\214Ha~\260\013\003""; }; ","ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerSeq: 2; type: liBASE; nodes {;   nodedata: ""\000\000\000\002\001cEx]\212\000\000-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000{e\2655L\2440\340\020\277~\333\017WF\230\334\351\277\266\267\357{\321\317\275\374\330\255\231Z\226(\366\274\006/\352xh\n\000""; }; nodes {;   nodedata: ""\303\016\021\310<Z\337\266>\225@&n\022\246\274\353\220\345b3\035\313\350L\354\254\002\005\305\035\017\002E\344\037@\210\363\010\336T\226\247'\204_{\261\370""1\235\2445\343\033Y!\212\201\341\272\225'\007>L\014O\253g\352\035\214I\361\342\213\274\243\225\r\327qi\207\254\211\347\300?w\214Ha~\260\013\003""; }; "
1750580220447,1750580220448,2624,1,4,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\0025\033\n\220\221\204\245\210g\206\240\36014\033\216\331y\273\210\201U\rs\327\373\003\372\030\336)\311""; closeTime: 803895420; signature: ""0E\002!\000\262\025\342\324\010\252q~m\000\335\2477\023\326\026\255\351\375\027\356\0351\334\2269WY\020\323\257\273\002 \000\336\n\247?\373^\026x\371\262\257\316\312\365\215\347\303\373B\367P\223\177$\305\0173Q\004W\211""; previousledger: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\0025\033\n\220\221\204\245\210g\206\240\36014\033\216\331y\273\210\201U\rs\327\373\003\372\030\336)\311""; closeTime: 803895420; signature: ""0E\002!\000\262\025\342\324\010\252q~m\000\335\2477\023\326\026\255\351\375\027\356\0351\334\2269WY\020\323\257\273\002 \000\336\n\247?\373^\026x\371\262\257\316\312\365\215\347\303\373B\367P\223\177$\305\0173Q\004W\211""; previousledger: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; "
1750580220448,1750580220448,2786,1,4,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\0025\033\n\220\221\204\245\210g\206\240\36014\033\216\331y\273\210\201U\rs\327\373\003\372\030\336)\311""; closeTime: 803895420; signature: ""0E\002!\000\262\025\342\324\010\252q~m\000\335\2477\023\326\026\255\351\375\027\356\0351\334\2269WY\020\323\257\273\002 \000\336\n\247?\373^\026x\371\262\257\316\312\365\215\347\303\373B\367P\223\177$\305\0173Q\004W\211""; previousledger: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\0025\033\n\220\221\204\245\210g\206\240\36014\033\216\331y\273\210\201U\rs\327\373\003\372\030\336)\311""; closeTime: 803895420; signature: ""0E\002!\000\262\025\342\324\010\252q~m\000\335\2477\023\326\026\255\351\375\027\356\0351\334\2269WY\020\323\257\273\002 \000\336\n\247?\373^\026x\371\262\257\316\312\365\215\347\303\373B\367P\223\177$\305\0173Q\004W\211""; previousledger: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; "
1750580220449,1750580220449,2715,1,4,0,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\0025\033\n\220\221\204\245\210g\206\240\36014\033\216\331y\273\210\201U\rs\327\373\003\372\030\336)\311""; closeTime: 803895420; signature: ""0E\002!\000\262\025\342\324\010\252q~m\000\335\2477\023\326\026\255\351\375\027\356\0351\334\2269WY\020\323\257\273\002 \000\336\n\247?\373^\026x\371\262\257\316\312\365\215\347\303\373B\367P\223\177$\305\0173Q\004W\211""; previousledger: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\0025\033\n\220\221\204\245\210g\206\240\36014\033\216\331y\273\210\201U\rs\327\373\003\372\030\336)\311""; closeTime: 803895420; signature: ""0E\002!\000\262\025\342\324\010\252q~m\000\335\2477\023\326\026\255\351\375\027\356\0351\334\2269WY\020\323\257\273\002 \000\336\n\247?\373^\026x\371\262\257\316\312\365\215\347\303\373B\367P\223\177$\305\0173Q\004W\211""; previousledger: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; "
1750580220449,1750580220450,636,1,4,1,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\0025\033\n\220\221\204\245\210g\206\240\36014\033\216\331y\273\210\201U\rs\327\373\003\372\030\336)\311""; closeTime: 803895420; signature: ""0E\002!\000\262\025\342\324\010\252q~m\000\335\2477\023\326\026\255\351\375\027\356\0351\334\2269WY\020\323\257\273\002 \000\336\n\247?\373^\026x\371\262\257\316\312\365\215\347\303\373B\367P\223\177$\305\0173Q\004W\211""; previousledger: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ","proposeSeq: 0; currentTxHash: ""\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000""; nodePubKey: ""\0025\033\n\220\221\204\245\210g\206\240\36014\033\216\331y\273\210\201U\rs\327\373\003\372\030\336)\311""; closeTime: 803895420; signature: ""0E\002!\000\262\025\342\324\010\252q~m\000\335\2477\023\326\026\255\351\375\027\356\0351\334\2269WY\020\323\257\273\002 \000\336\n\247?\373^\026x\371\262\257\316\312\365\215\347\303\373B\367P\223\177$\305\0173Q\004W\211""; previousledger: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; "
1750580220445,1750580220531,3906,1,4,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 2; ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803895420; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 2; ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803895420; firstSeq: 1; lastSeq: 1; "
1750580220447,1750580220532,3426,1,4,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 2; ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803895420; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 2; ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803895420; firstSeq: 1; lastSeq: 1; "
1750580220447,1750580220532,88,1,4,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 2; ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803895420; firstSeq: 1; lastSeq: 1; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 2; ledgerHash: ""\242\013q\362\0277F\273\370\255\025\265$\013\r\355\351\237\312\203mk\303\016x\204\023x\020\227_\355""; ledgerHashPrevious: ""-}\351f\032\255\274\334m\326c\017\014ao[\342\230\003\245\245\3341Hm\326^\017jy\335\261""; networkTime: 803895420; firstSeq: 1; lastSeq: 1; "
