timestamp,timestamp_sent,action,send_amount,from_node_id,to_node_id,message_type,original_data,possibly_mutated_data
1750569365451,1750569365451,598,1,1,3,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\036\344\2026r\305\207\004\237\371\376\303\317\343M\253(\333\360~\177\303DK\020\355s\343\232\301&\314""; nodePubKey: ""\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211""; closeTime: 803884565; signature: ""0D\002 \010\375\0034n;f*\244\305\031\252~\306 's\310\024\265V\333\3308I\207\321""^A\031A\002 o\313\321\250\316\371\022w\013|u\245\234HS\201\251\223\240E\\331\0376\205aU\364~\3665;""; previousledger: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ","proposeSeq: 0; currentTxHash: ""\036\344\2026r\305\207\004\237\371\376\303\317\343M\253(\333\360~\177\303DK\020\355s\343\232\301&\314""; nodePubKey: ""\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211""; closeTime: 803884565; signature: ""0D\002 \010\375\0034n;f*\244\305\031\252~\306 's\310\024\265V\333\3308I\207\321""^A\031A\002 o\313\321\250\316\371\022w\013|u\245\234HS\201\251\223\240E\\331\0376\205aU\364~\3665;""; previousledger: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; "
1750569365452,1750569365452,3380,1,1,0,TMHaveTransactionSet,"status: tsHAVE; hash: ""\036\344\2026r\305\207\004\237\371\376\303\317\343M\253(\333\360~\177\303DK\020\355s\343\232\301&\314""; ","status: tsHAVE; hash: ""\036\344\2026r\305\207\004\237\371\376\303\317\343M\253(\333\360~\177\303DK\020\355s\343\232\301&\314""; "
1750569365452,1750569365453,3029,1,1,2,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\036\344\2026r\305\207\004\237\371\376\303\317\343M\253(\333\360~\177\303DK\020\355s\343\232\301&\314""; nodePubKey: ""\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211""; closeTime: 803884565; signature: ""0D\002 \010\375\0034n;f*\244\305\031\252~\306 's\310\024\265V\333\3308I\207\321""^A\031A\002 o\313\321\250\316\371\022w\013|u\245\234HS\201\251\223\240E\\331\0376\205aU\364~\3665;""; previousledger: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ","proposeSeq: 0; currentTxHash: ""\036\344\2026r\305\207\004\237\371\376\303\317\343M\253(\333\360~\177\303DK\020\355s\343\232\301&\314""; nodePubKey: ""\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211""; closeTime: 803884565; signature: ""0D\002 \010\375\0034n;f*\244\305\031\252~\306 's\310\024\265V\333\3308I\207\321""^A\031A\002 o\313\321\250\316\371\022w\013|u\245\234HS\201\251\223\240E\\331\0376\205aU\364~\3665;""; previousledger: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; "
1750569365453,1750569365453,519,1,1,0,TMProposeSet,"proposeSeq: 0; currentTxHash: ""\036\344\2026r\305\207\004\237\371\376\303\317\343M\253(\333\360~\177\303DK\020\355s\343\232\301&\314""; nodePubKey: ""\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211""; closeTime: 803884565; signature: ""0D\002 \010\375\0034n;f*\244\305\031\252~\306 's\310\024\265V\333\3308I\207\321""^A\031A\002 o\313\321\250\316\371\022w\013|u\245\234HS\201\251\223\240E\\331\0376\205aU\364~\3665;""; previousledger: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ","proposeSeq: 0; currentTxHash: ""\036\344\2026r\305\207\004\237\371\376\303\317\343M\253(\333\360~\177\303DK\020\355s\343\232\301&\314""; nodePubKey: ""\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211""; closeTime: 803884565; signature: ""0D\002 \010\375\0034n;f*\244\305\031\252~\306 's\310\024\265V\333\3308I\207\321""^A\031A\002 o\313\321\250\316\371\022w\013|u\245\234HS\201\251\223\240E\\331\0376\205aU\364~\3665;""; previousledger: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; "
1750569365446,1750569365484,1369,1,1,3,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 7; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 7; "
1750569365451,1750569365485,192,1,1,0,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 7; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 7; "
1750569365448,1750569365485,1096,1,1,4,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 7; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 7; "
1750569365449,1750569365485,3661,1,1,2,TMStatusChange,"newEvent: neCLOSING_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 7; ","newEvent: neCLOSING_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 7; "
1750569365504,1750569365504,1574,1,2,0,TMValidation,"validation: """"\200\000\000\001&\000\000\000\007)/\352N\024:N\337\303Vk\233\327\QQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211vG0E\002!\000\234\331/\230/\3226\321\3227J\321\336\217B\032\311\213\304Td~\307\341\2455)\320\314""\361$\002 \\355U\311\305\371\331{\344\250\207Z\302\025Q\224\372\2433O\351\304\005'\365\356\006\231\331W\347\002""; ","validation: """"\200\000\000\001&\000\000\000\007)/\352N\024:N\337\303Vk\233\327\QQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211vG0E\002!\000\234\331/\230/\3226\321\3227J\321\336\217B\032\311\213\304Td~\307\341\2455)\320\314""\361$\002 \\355U\311\305\371\331{\344\250\207Z\302\025Q\224\372\2433O\351\304\005'\365\356\006\231\331W\347\002""; "
1750569365504,1750569365504,2626,1,2,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\007)/\352N\024:N\337\303Vk\233\327\QQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211vG0E\002!\000\234\331/\230/\3226\321\3227J\321\336\217B\032\311\213\304Td~\307\341\2455)\320\314""\361$\002 \\355U\311\305\371\331{\344\250\207Z\302\025Q\224\372\2433O\351\304\005'\365\356\006\231\331W\347\002""; ","validation: """"\200\000\000\001&\000\000\000\007)/\352N\024:N\337\303Vk\233\327\QQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211vG0E\002!\000\234\331/\230/\3226\321\3227J\321\336\217B\032\311\213\304Td~\307\341\2455)\320\314""\361$\002 \\355U\311\305\371\331{\344\250\207Z\302\025Q\224\372\2433O\351\304\005'\365\356\006\231\331W\347\002""; "
1750569365504,1750569365504,2002,1,2,4,TMValidation,"validation: """"\200\000\000\001&\000\000\000\007)/\352N\024:N\337\303Vk\233\327\QQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211vG0E\002!\000\234\331/\230/\3226\321\3227J\321\336\217B\032\311\213\304Td~\307\341\2455)\320\314""\361$\002 \\355U\311\305\371\331{\344\250\207Z\302\025Q\224\372\2433O\351\304\005'\365\356\006\231\331W\347\002""; ","validation: """"\200\000\000\001&\000\000\000\007)/\352N\024:N\337\303Vk\233\327\QQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211vG0E\002!\000\234\331/\230/\3226\321\3227J\321\336\217B\032\311\213\304Td~\307\341\2455)\320\314""\361$\002 \\355U\311\305\371\331{\344\250\207Z\302\025Q\224\372\2433O\351\304\005'\365\356\006\231\331W\347\002""; "
1750569365532,1750569365532,1216,1,3,4,TMValidation,"validation: """"\200\000\000\001&\000\000\000\007)/\352N\025:!lc\007\364t\361NQQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002b\337#`\266\260\032\005\034\317MF]3\300+4\370\270C\207\317k\320:~\010\274^\310\002yvG0E\002!\000\372\363u|\2337f\274\252\307\236\007\207z""\025Oc\225\303\023j[\352q\246+O~\271\321{\002 yX\220zj\177 qK\215\253\232:\313_\037\177\274\354\246\347\247w\246\210\n\325)\227\314\304\231""; ","validation: """"\200\000\000\001&\000\000\000\007)/\352N\025:!lc\007\364t\361NQQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002b\337#`\266\260\032\005\034\317MF]3\300+4\370\270C\207\317k\320:~\010\274^\310\002yvG0E\002!\000\372\363u|\2337f\274\252\307\236\007\207z""\025Oc\225\303\023j[\352q\246+O~\271\321{\002 yX\220zj\177 qK\215\253\232:\313_\037\177\274\354\246\347\247w\246\210\n\325)\227\314\304\231""; "
1750569365533,1750569365533,3557,1,3,4,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 6; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 6; "
1750569365534,1750569365534,3411,1,3,2,TMValidation,"validation: """"\200\000\000\001&\000\000\000\007)/\352N\025:!lc\007\364t\361NQQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002b\337#`\266\260\032\005\034\317MF]3\300+4\370\270C\207\317k\320:~\010\274^\310\002yvG0E\002!\000\372\363u|\2337f\274\252\307\236\007\207z""\025Oc\225\303\023j[\352q\246+O~\271\321{\002 yX\220zj\177 qK\215\253\232:\313_\037\177\274\354\246\347\247w\246\210\n\325)\227\314\304\231""; ","validation: """"\200\000\000\001&\000\000\000\007)/\352N\025:!lc\007\364t\361NQQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002b\337#`\266\260\032\005\034\317MF]3\300+4\370\270C\207\317k\320:~\010\274^\310\002yvG0E\002!\000\372\363u|\2337f\274\252\307\236\007\207z""\025Oc\225\303\023j[\352q\246+O~\271\321{\002 yX\220zj\177 qK\215\253\232:\313_\037\177\274\354\246\347\247w\246\210\n\325)\227\314\304\231""; "
1750569365534,1750569365535,2404,1,3,0,TMValidation,"validation: """"\200\000\000\001&\000\000\000\007)/\352N\025:!lc\007\364t\361NQQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002b\337#`\266\260\032\005\034\317MF]3\300+4\370\270C\207\317k\320:~\010\274^\310\002yvG0E\002!\000\372\363u|\2337f\274\252\307\236\007\207z""\025Oc\225\303\023j[\352q\246+O~\271\321{\002 yX\220zj\177 qK\215\253\232:\313_\037\177\274\354\246\347\247w\246\210\n\325)\227\314\304\231""; ","validation: """"\200\000\000\001&\000\000\000\007)/\352N\025:!lc\007\364t\361NQQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002b\337#`\266\260\032\005\034\317MF]3\300+4\370\270C\207\317k\320:~\010\274^\310\002yvG0E\002!\000\372\363u|\2337f\274\252\307\236\007\207z""\025Oc\225\303\023j[\352q\246+O~\271\321{\002 yX\220zj\177 qK\215\253\232:\313_\037\177\274\354\246\347\247w\246\210\n\325)\227\314\304\231""; "
1750569365535,1750569365535,1786,1,3,2,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 6; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 6; "
1750569365535,1750569365535,2075,1,3,0,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 6; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 6; "
1750569365535,1750569365536,1256,1,3,1,TMValidation,"validation: """"\200\000\000\001&\000\000\000\007)/\352N\025:!lc\007\364t\361NQQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002b\337#`\266\260\032\005\034\317MF]3\300+4\370\270C\207\317k\320:~\010\274^\310\002yvG0E\002!\000\372\363u|\2337f\274\252\307\236\007\207z""\025Oc\225\303\023j[\352q\246+O~\271\321{\002 yX\220zj\177 qK\215\253\232:\313_\037\177\274\354\246\347\247w\246\210\n\325)\227\314\304\231""; ","validation: """"\200\000\000\001&\000\000\000\007)/\352N\025:!lc\007\364t\361NQQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002b\337#`\266\260\032\005\034\317MF]3\300+4\370\270C\207\317k\320:~\010\274^\310\002yvG0E\002!\000\372\363u|\2337f\274\252\307\236\007\207z""\025Oc\225\303\023j[\352q\246+O~\271\321{\002 yX\220zj\177 qK\215\253\232:\313_\037\177\274\354\246\347\247w\246\210\n\325)\227\314\304\231""; "
1750569365536,1750569365536,292,1,3,1,TMStatusChange,"newEvent: neACCEPTED_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 6; ","newEvent: neACCEPTED_LEDGER; ledgerSeq: 7; ledgerHash: ""Q\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320D""; ledgerHashPrevious: ""+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005a""; networkTime: 803884565; firstSeq: 1; lastSeq: 6; "
1750569365578,1750569365578,1850,1,0,3,TMValidation,"validation: """"\200\000\000\001&\000\000\000\007)/\352N\024:N\337\303Vk\233\327\QQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211vG0E\002!\000\234\331/\230/\3226\321\3227J\321\336\217B\032\311\213\304Td~\307\341\2455)\320\314""\361$\002 \\355U\311\305\371\331{\344\250\207Z\302\025Q\224\372\2433O\351\304\005'\365\356\006\231\331W\347\002""; ","validation: """"\200\000\000\001&\000\000\000\007)/\352N\024:N\337\303Vk\233\327\QQ\241\0352\372\210\354\332\t\302P\313S\024H\357\356\322f\340\222\352\322b\355\323\003\233\217\270\320DP\027\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000\000P\031+\376\342T\336,W\276\260\016\203(r\232D\347\244\320\010m\3533\025%\344:\272\360\250\245\005as!\002\333\334\220\340\363\345\325\310F\301koJ\346D\241\353T\370\245GEu\207\351\317k\036\275\374\365\211vG0E\002!\000\234\331/\230/\3226\321\3227J\321\336\217B\032\311\213\304Td~\307\341\2455)\320\314""\361$\002 \\355U\311\305\371\331{\344\250\207Z\302\025Q\224\372\2433O\351\304\005'\365\356\006\231\331W\347\002""; "
